08 Oct 2018 17:15:29 read_data.py[line:38] INFO Now do the stock predict task ,date:20181008
08 Oct 2018 17:20:20 read_data.py[line:116] INFO ['20181008', '600741.SH', 21.17, '20181009', 21.699595971107485, 21.084370000362398, '20181009', 21.270487999618055, 20.956970004439356, '上涨', 0.5648369789123535]
08 Oct 2018 17:20:20 read_data.py[line:116] INFO ['20181008', '600311.SH', 2.86, '20181015', 3.2249330139160155, 2.7601512974500655, '20181011', 2.9603779992461203, 2.457579002380371, '上涨', 0.614333987236023]
08 Oct 2018 17:20:20 read_data.py[line:116] INFO ['20181008', '600449.SH', 8.29, '20181015', 8.70143000125885, 8.190218501687049, '20181009', 8.389937297403812, 7.73864398241043, '下跌', 0.6062529981136322]
08 Oct 2018 17:20:20 read_data.py[line:116] INFO ['20181008', '300593.SZ', 15.76, '20181015', 16.171430001258848, 15.66021850168705, '20181009', 15.859937297403812, 15.20864398241043, '下跌', 0.6062529981136322]
08 Oct 2018 17:20:20 read_data.py[line:116] INFO ['20181008', '300163.SZ', 3.08, '20181015', 3.3437589871883393, 2.9799959975481034, '20181009', 3.1799625995755196, 2.8782829958200455, '持平', 0.4780220091342926]
08 Oct 2018 17:20:21 read_data.py[line:116] INFO ['20181008', '002643.SZ', 9.63, '20181015', 10.24260598897934, 9.529718001484872, '20181009', 9.73079500079155, 9.1216769862175, '持平', 0.5369179844856262]
08 Oct 2018 17:20:21 read_data.py[line:116] INFO ['20181008', '002385.SZ', 3.59, '20181009', 4.119595971107483, 3.504370000362396, '20181009', 3.6904879996180533, 3.376970004439354, '上涨', 0.5648369789123535]
08 Oct 2018 17:20:21 read_data.py[line:116] INFO ['20181008', '600843.SH', 7.69, '20181015', 7.95375898718834, 7.589995997548104, '20181009', 7.78996259957552, 7.488282995820046, '持平', 0.4780220091342926]
08 Oct 2018 17:20:21 read_data.py[line:116] INFO ['20181008', '300327.SZ', 20.57, '20181015', 20.83375898718834, 20.469995997548104, '20181009', 20.66996259957552, 20.368282995820046, '持平', 0.4780220091342926]
08 Oct 2018 17:20:21 read_data.py[line:116] INFO ['20181008', '002807.SZ', 5.4, '20181015', 5.8114300012588505, 5.30021850168705, '20181009', 5.499937297403813, 4.848643982410431, '下跌', 0.6062529981136322]
08 Oct 2018 17:20:21 read_data.py[line:116] INFO ['20181008', '300392.SZ', 8.0, '20181009', 8.370189994573593, 7.924211502075195, '20181015', 8.101026996970177, 7.720961004495621, '上涨', 0.5588909983634949]
08 Oct 2018 17:20:21 read_data.py[line:116] INFO ['20181008', '603318.SH', 12.19, '20181015', 12.494915010929107, 12.133880200386047, '20181011', 12.290005999207496, 11.979424002170562, '上涨', 0.6405320167541504]
08 Oct 2018 17:20:22 read_data.py[line:116] INFO ['20181008', '600155.SH', 6.75, '20181015', 7.16143000125885, 6.65021850168705, '20181009', 6.849937297403812, 6.198643982410431, '下跌', 0.6062529981136322]
08 Oct 2018 17:20:22 read_data.py[line:116] INFO ['20181008', '601177.SH', 6.17, '20181015', 6.58143000125885, 6.07021850168705, '20181009', 6.269937297403812, 5.618643982410431, '下跌', 0.6062529981136322]
08 Oct 2018 17:20:22 read_data.py[line:116] INFO ['20181008', '002283.SZ', 3.63, '20181015', 4.04143000125885, 3.5302185016870498, '20181009', 3.7299372974038123, 3.078643982410431, '下跌', 0.6062529981136322]
08 Oct 2018 17:20:22 read_data.py[line:116] INFO ['20181008', '600576.SH', 4.69, '20181015', 5.126369001865387, 4.589724997580052, '20181009', 4.7907929965853695, 4.4521390074491505, '下跌', 0.5670849978923798]
08 Oct 2018 17:20:23 read_data.py[line:116] INFO ['20181008', '603601.SH', 6.52, '20181015', 6.915765006542205, 6.419792999029159, '20181009', 6.620308999419212, 6.291181002259254, '下跌', 0.6376810073852539]
08 Oct 2018 17:20:23 read_data.py[line:116] INFO ['20181008', '000728.SZ', 6.62, '20181015', 7.03143000125885, 6.52021850168705, '20181009', 6.7199372974038125, 6.068643982410431, '下跌', 0.6062529981136322]
08 Oct 2018 17:20:24 read_data.py[line:116] INFO ['20181008', '300315.SZ', 4.08, '20181015', 4.465019987821579, 3.9999692979454995, '20181009', 4.180479997694492, 3.9065980035066605, '下跌', 0.6943820118904114]
08 Oct 2018 17:20:24 read_data.py[line:116] INFO ['20181008', '000413.SZ', 5.23, '20181015', 5.6414300012588505, 5.13021850168705, '20181009', 5.329937297403813, 4.678643982410431, '下跌', 0.6062529981136322]
08 Oct 2018 17:20:24 read_data.py[line:116] INFO ['20181008', '600028.SH', 6.62, '20181015', 7.03143000125885, 6.52021850168705, '20181009', 6.7199372974038125, 6.068643982410431, '下跌', 0.6062529981136322]
08 Oct 2018 17:20:24 read_data.py[line:116] INFO ['20181008', '000539.SZ', 4.3, '20181015', 4.563758987188339, 4.199995997548103, '20181009', 4.399962599575519, 4.098282995820045, '持平', 0.4780220091342926]
08 Oct 2018 17:20:24 read_data.py[line:116] INFO ['20181008', '600691.SH', 2.72, '20181009', 3.0901899945735933, 2.6442115020751955, '20181015', 2.821026996970177, 2.440961004495621, '上涨', 0.5588909983634949]
08 Oct 2018 17:20:25 read_data.py[line:116] INFO ['20181008', '000969.SZ', 5.32, '20181015', 5.690831996202469, 5.219598002433777, '20181009', 5.420225999951363, 4.768643982410431, '下跌', 0.6192170083522797]
08 Oct 2018 17:20:26 read_data.py[line:116] INFO ['20181008', '601600.SH', 3.93, '20181015', 4.34143000125885, 3.83021850168705, '20181009', 4.029937297403812, 3.378643982410431, '下跌', 0.6062529981136322]
08 Oct 2018 17:20:28 read_data.py[line:116] INFO ['20181008', '603166.SH', 5.74, '20181015', 6.0037589871883394, 5.6399959975481035, '20181009', 5.83996259957552, 5.538282995820046, '持平', 0.4780220091342926]
08 Oct 2018 17:20:28 read_data.py[line:116] INFO ['20181008', '002655.SZ', 6.18, '20181015', 6.443758987188339, 6.079995997548103, '20181009', 6.279962599575519, 5.978282995820045, '持平', 0.4780220091342926]
08 Oct 2018 17:20:28 read_data.py[line:116] INFO ['20181008', '000425.SZ', 3.82, '20181015', 4.0837589871883395, 3.719995997548103, '20181009', 3.9199625995755194, 3.6182829958200453, '持平', 0.4780220091342926]
08 Oct 2018 17:20:28 read_data.py[line:116] INFO ['20181008', '000970.SZ', 8.43, '20181015', 8.84143000125885, 8.33021850168705, '20181009', 8.529937297403812, 7.878643982410431, '下跌', 0.6062529981136322]
08 Oct 2018 17:20:28 read_data.py[line:116] INFO ['20181008', '002832.SZ', 31.36, '20181009', 31.730189994573593, 31.284211502075195, '20181015', 31.461026996970176, 31.08096100449562, '上涨', 0.5588909983634949]
08 Oct 2018 17:20:29 read_data.py[line:116] INFO ['20181008', '002402.SZ', 6.64, '20181015', 7.086808993816375, 6.539025000631809, '20181009', 6.740792996585369, 6.3298260116577145, '持平', 0.46119698882102966]
08 Oct 2018 17:20:29 read_data.py[line:116] INFO ['20181008', '603178.SH', 10.94, '20181015', 11.35143000125885, 10.84021850168705, '20181009', 11.039937297403812, 10.38864398241043, '下跌', 0.6062529981136322]
08 Oct 2018 17:20:29 read_data.py[line:116] INFO ['20181008', '300430.SZ', 8.2, '20181015', 8.61143000125885, 8.10021850168705, '20181009', 8.299937297403812, 7.64864398241043, '下跌', 0.6062529981136322]
08 Oct 2018 17:20:29 read_data.py[line:116] INFO ['20181008', '603040.SH', 26.04, '20181009', 26.410189994573592, 25.964211502075194, '20181015', 26.141026996970176, 25.76096100449562, '上涨', 0.5588909983634949]
08 Oct 2018 17:20:29 read_data.py[line:116] INFO ['20181008', '002094.SZ', 5.57, '20181009', 6.034208006858826, 5.469383001029492, '20181011', 5.670377000868321, 5.276577003002167, '上涨', 0.5892429947853088]
08 Oct 2018 17:20:29 read_data.py[line:116] INFO ['20181008', '601366.SH', 7.75, '20181015', 8.114933013916016, 7.650151297450066, '20181011', 7.8503779992461205, 7.347579002380371, '上涨', 0.614333987236023]
08 Oct 2018 17:20:30 read_data.py[line:116] INFO ['20181008', '300568.SZ', 25.26, '20181015', 25.69636900186539, 25.159724997580053, '20181009', 25.36079299658537, 25.02213900744915, '下跌', 0.5670849978923798]
08 Oct 2018 17:20:30 read_data.py[line:116] INFO ['20181008', '300138.SZ', 5.62, '20181009', 5.990189994573593, 5.544211502075195, '20181015', 5.721026996970177, 5.340961004495621, '上涨', 0.5588909983634949]
08 Oct 2018 17:20:30 read_data.py[line:116] INFO ['20181008', '002782.SZ', 12.28, '20181015', 12.644933013916015, 12.180151297450065, '20181011', 12.38037799924612, 11.87757900238037, '上涨', 0.614333987236023]
08 Oct 2018 17:20:30 read_data.py[line:116] INFO ['20181008', '600167.SH', 7.83, '20181015', 8.194933013916016, 7.730151297450066, '20181011', 7.9303779992461205, 7.427579002380371, '上涨', 0.614333987236023]
08 Oct 2018 17:20:30 read_data.py[line:116] INFO ['20181008', '000155.SZ', 4.62, '20181015', 4.883758987188339, 4.519995997548103, '20181009', 4.71996259957552, 4.418282995820046, '持平', 0.4780220091342926]
08 Oct 2018 17:20:30 read_data.py[line:116] INFO ['20181008', '002667.SZ', 7.63, '20181015', 9.90313995361328, 7.529663999676704, '20181009', 7.7303940030932425, 7.220256005525589, '下跌', 0.5543310046195984]
08 Oct 2018 17:20:30 read_data.py[line:116] INFO ['20181008', '002271.SZ', 13.6, '20181015', 14.036369001865387, 13.499724997580051, '20181009', 13.700792996585369, 13.36213900744915, '下跌', 0.5670849978923798]
08 Oct 2018 17:20:31 read_data.py[line:116] INFO ['20181008', '600728.SH', 6.95, '20181009', 7.320189994573593, 6.8742115020751955, '20181015', 7.051026996970177, 6.670961004495621, '上涨', 0.5588909983634949]
08 Oct 2018 17:20:31 read_data.py[line:116] INFO ['20181008', '600867.SH', 17.44, '20181009', 17.969595971107484, 17.354370000362398, '20181009', 17.540487999618055, 17.226970004439355, '上涨', 0.5648369789123535]
08 Oct 2018 17:20:31 read_data.py[line:116] INFO ['20181008', '000552.SZ', 2.84, '20181015', 3.2049330139160155, 2.7401512974500655, '20181011', 2.9403779992461203, 2.437579002380371, '上涨', 0.614333987236023]
08 Oct 2018 17:20:31 read_data.py[line:116] INFO ['20181008', '002005.SZ', 2.97, '20181015', 3.334933013916016, 2.870151297450066, '20181011', 3.0703779992461206, 2.5675790023803713, '上涨', 0.614333987236023]
08 Oct 2018 17:20:31 read_data.py[line:116] INFO ['20181008', '300303.SZ', 2.57, '20181015', 3.006369001865387, 2.4697249975800513, '20181009', 2.670792996585369, 2.33213900744915, '下跌', 0.5670849978923798]
08 Oct 2018 17:20:31 read_data.py[line:116] INFO ['20181008', '002397.SZ', 4.65, '20181009', 5.0201899945735935, 4.574211502075196, '20181015', 4.751026996970177, 4.370961004495621, '上涨', 0.5588909983634949]
08 Oct 2018 17:20:32 read_data.py[line:116] INFO ['20181008', '300442.SZ', 14.25, '20181015', 14.686369001865387, 14.149724997580051, '20181009', 14.350792996585369, 14.01213900744915, '下跌', 0.5670849978923798]
08 Oct 2018 17:20:32 read_data.py[line:116] INFO ['20181008', '603690.SH', 19.64, '20181015', 20.076369001865388, 19.539724997580052, '20181009', 19.74079299658537, 19.40213900744915, '下跌', 0.5670849978923798]
08 Oct 2018 17:20:32 read_data.py[line:116] INFO ['20181008', '300700.SZ', 25.1, '20181015', 25.53636900186539, 24.999724997580053, '20181009', 25.20079299658537, 24.86213900744915, '下跌', 0.5670849978923798]
08 Oct 2018 17:20:32 read_data.py[line:116] INFO ['20181008', '300012.SZ', 5.6, '20181009', 5.970189994573593, 5.524211502075195, '20181015', 5.701026996970176, 5.32096100449562, '上涨', 0.5588909983634949]
08 Oct 2018 17:20:32 read_data.py[line:116] INFO ['20181008', '603039.SH', 85.59, '20181015', 85.95493301391602, 85.49015129745007, '20181011', 85.69037799924612, 85.18757900238037, '上涨', 0.614333987236023]
08 Oct 2018 17:20:32 read_data.py[line:116] INFO ['20181008', '000028.SZ', 45.3, '20181015', 45.66493301391601, 45.20015129745006, '20181011', 45.40037799924612, 44.89757900238037, '上涨', 0.614333987236023]
08 Oct 2018 17:20:32 read_data.py[line:116] INFO ['20181008', '000716.SZ', 3.15, '20181015', 3.535019987821579, 3.0699692979454993, '20181009', 3.2504799976944923, 2.9765980035066604, '下跌', 0.6943820118904114]
08 Oct 2018 17:20:33 read_data.py[line:116] INFO ['20181008', '603331.SH', 14.11, '20181015', 14.546369001865386, 14.00972499758005, '20181009', 14.210792996585369, 13.87213900744915, '下跌', 0.5670849978923798]
08 Oct 2018 17:20:33 read_data.py[line:116] INFO ['20181008', '002820.SZ', 11.79, '20181015', 12.053758987188338, 11.689995997548102, '20181009', 11.889962599575519, 11.588282995820045, '持平', 0.4780220091342926]
08 Oct 2018 17:20:33 read_data.py[line:116] INFO ['20181008', '603727.SH', 14.5, '20181015', 14.91143000125885, 14.40021850168705, '20181009', 14.599937297403812, 13.948643982410431, '下跌', 0.6062529981136322]
08 Oct 2018 17:20:33 read_data.py[line:116] INFO ['20181008', '002528.SZ', 3.6, '20181015', 3.8637589871883393, 3.4999959975481034, '20181009', 3.6999625995755197, 3.3982829958200456, '持平', 0.4780220091342926]
08 Oct 2018 17:20:33 read_data.py[line:116] INFO ['20181008', '002132.SZ', 2.93, '20181015', 3.150222994685173, 2.8299549970030786, '20181010', 3.030755997002125, 2.5465060102939607, '持平', 0.5216469764709473]
08 Oct 2018 17:20:33 read_data.py[line:116] INFO ['20181008', '002491.SZ', 7.95, '20181015', 8.386369001865386, 7.849724997580052, '20181009', 8.050792996585368, 7.71213900744915, '下跌', 0.5670849978923798]
08 Oct 2018 17:20:34 read_data.py[line:116] INFO ['20181008', '600171.SH', 9.17, '20181015', 9.606369001865387, 9.069724997580051, '20181009', 9.270792996585369, 8.93213900744915, '下跌', 0.5670849978923798]
08 Oct 2018 17:20:34 read_data.py[line:116] INFO ['20181008', '603380.SH', 14.8, '20181015', 15.164933013916016, 14.700151297450066, '20181011', 14.900377999246121, 14.397579002380372, '上涨', 0.614333987236023]
08 Oct 2018 17:20:34 read_data.py[line:116] INFO ['20181008', '600790.SH', 3.57, '20181015', 3.98143000125885, 3.4702185016870497, '20181009', 3.6699372974038122, 3.0186439824104307, '下跌', 0.6062529981136322]
08 Oct 2018 17:20:34 read_data.py[line:116] INFO ['20181008', '300160.SZ', 3.94, '20181015', 4.3763690018653865, 3.8397249975800514, '20181009', 4.040792996585369, 3.70213900744915, '下跌', 0.5670849978923798]
08 Oct 2018 17:20:34 read_data.py[line:116] INFO ['20181008', '002513.SZ', 6.06, '20181015', 6.280222994685173, 5.959954997003078, '20181010', 6.160755997002124, 5.67650601029396, '持平', 0.5216469764709473]
08 Oct 2018 17:20:34 read_data.py[line:116] INFO ['20181008', '002078.SZ', 7.21, '20181015', 7.473758987188339, 7.109995997548103, '20181009', 7.3099625995755195, 7.008282995820045, '持平', 0.4780220091342926]
08 Oct 2018 17:20:35 read_data.py[line:116] INFO ['20181008', '600319.SH', 4.44, '20181015', 4.804933013916016, 4.340151297450066, '20181011', 4.540377999246121, 4.0375790023803715, '上涨', 0.614333987236023]
08 Oct 2018 17:20:35 read_data.py[line:116] INFO ['20181008', '600617.SH', 6.63, '20181009', 7.240848009586334, 6.529657003581524, '20181009', 6.731038001477718, 6.121676986217499, '上涨', 0.5705299973487854]
08 Oct 2018 17:20:35 read_data.py[line:116] INFO ['20181008', '002376.SZ', 17.08, '20181015', 17.49143000125885, 16.980218501687048, '20181009', 17.17993729740381, 16.52864398241043, '下跌', 0.6062529981136322]
08 Oct 2018 17:20:35 read_data.py[line:116] INFO ['20181008', '600858.SH', 5.07, '20181015', 5.3337589871883395, 4.969995997548104, '20181009', 5.16996259957552, 4.868282995820046, '持平', 0.4780220091342926]
08 Oct 2018 17:20:35 read_data.py[line:116] INFO ['20181008', '600548.SH', 8.41, '20181015', 8.780831996202469, 8.309598002433777, '20181009', 8.510225999951363, 7.858643982410431, '下跌', 0.6192170083522797]
08 Oct 2018 17:20:35 read_data.py[line:116] INFO ['20181008', '600789.SH', 11.95, '20181009', 12.320189994573592, 11.874211502075195, '20181015', 12.051026996970176, 11.67096100449562, '上涨', 0.5588909983634949]
08 Oct 2018 17:20:35 read_data.py[line:116] INFO ['20181008', '002135.SZ', 5.39, '20181015', 5.7608319962024686, 5.2895980024337765, '20181009', 5.490225999951362, 4.838643982410431, '下跌', 0.6192170083522797]
08 Oct 2018 17:20:36 read_data.py[line:116] INFO ['20181008', '002501.SZ', 3.64, '20181015', 3.9037589871883394, 3.5399959975481035, '20181009', 3.7399625995755197, 3.4382829958200456, '持平', 0.4780220091342926]
08 Oct 2018 17:20:36 read_data.py[line:116] INFO ['20181008', '300469.SZ', 17.25, '20181015', 17.686369001865387, 17.14972499758005, '20181009', 17.35079299658537, 17.01213900744915, '下跌', 0.5670849978923798]
08 Oct 2018 17:20:36 read_data.py[line:116] INFO ['20181008', '000985.SZ', 13.47, '20181015', 13.88143000125885, 13.37021850168705, '20181009', 13.569937297403813, 12.918643982410432, '下跌', 0.6062529981136322]
08 Oct 2018 17:20:36 read_data.py[line:116] INFO ['20181008', '000068.SZ', 2.71, '20181015', 3.146369001865387, 2.6097249975800514, '20181009', 2.810792996585369, 2.47213900744915, '下跌', 0.5670849978923798]
08 Oct 2018 17:20:36 read_data.py[line:116] INFO ['20181008', '000503.SZ', 18.07, '20181015', 18.516808993816376, 17.96902500063181, '20181009', 18.17079299658537, 17.759826011657715, '持平', 0.46119698882102966]
08 Oct 2018 17:20:36 read_data.py[line:116] INFO ['20181008', '002066.SZ', 7.51, '20181015', 7.92143000125885, 7.41021850168705, '20181009', 7.609937297403812, 6.958643982410431, '下跌', 0.6062529981136322]
08 Oct 2018 17:20:36 read_data.py[line:116] INFO ['20181008', '601518.SH', 2.83, '20181015', 3.24143000125885, 2.73021850168705, '20181009', 2.9299372974038125, 2.278643982410431, '下跌', 0.6062529981136322]
08 Oct 2018 17:20:37 read_data.py[line:116] INFO ['20181008', '600605.SH', 8.95, '20181015', 9.36143000125885, 8.85021850168705, '20181009', 9.049937297403812, 8.39864398241043, '下跌', 0.6062529981136322]
08 Oct 2018 17:20:37 read_data.py[line:116] INFO ['20181008', '002123.SZ', 7.9, '20181015', 8.264933013916016, 7.800151297450066, '20181011', 8.00037799924612, 7.4975790023803714, '上涨', 0.614333987236023]
